2036.930717 485.080274 663.767012 1.0
1976.004461 3435.182647 1984.972942 1.0
2512.161043 1817.633841 732.123252 1.0
1846.576832 2206.083242 1861.830071 1.0
1638.915078 4763.800376 275.428463 1.0
2779.095843 672.465729 1743.336286 1.0
2365.804849 4539.184072 483.112389 1.0
2737.417975 1168.249260 940.500264 1.0
1234.618491 4492.307515 319.377377 1.0
2290.877183 4730.417399 701.403720 1.0
3330.106080 666.699762 2038.802422 1.0
2875.382410 5554.287632 2733.048911 1.0
1765.056012 2231.755897 413.224260 1.0
1371.469802 3752.464483 613.015694 1.0
736.958180 4086.006572 420.255912 1.0
1345.549745 5265.248212 961.567075 1.0
1146.175603 3485.550086 801.743313 1.0
1424.534707 1867.283681 2204.515152 1.0
1086.005120 4527.818606 517.459252 1.0
1304.280275 1826.591872 2312.252198 1.0
2069.983778 4840.165655 908.707059 1.0
1835.982776 2757.482836 1941.511148 1.0
1314.121821 5257.798065 201.118260 1.0
1161.954710 2803.079592 539.565495 1.0
2845.076191 2139.047354 2189.301427 1.0
3395.265257 1869.425087 1645.353437 1.0
2488.526172 1513.479174 1859.952828 1.0
1711.939094 5346.073549 681.117700 1.0
2164.250315 2308.495802 870.549527 1.0
2884.169942 4773.758904 2475.408786 1.0
1875.367447 4447.694759 2499.120560 1.0
2413.548796 2278.137432 471.083262 1.0
2291.816246 1779.480248 738.133671 1.0
2329.919956 5793.442019 2310.065417 1.0
1396.309548 4107.702249 427.543241 1.0
1613.372666 1923.073690 644.466514 1.0
2226.841089 5022.058336 723.036134 1.0
1442.259578 5573.722456 2171.673997 1.0
1332.564452 5762.322085 972.791247 1.0
683.645506 2958.653610 670.691201 1.0
1170.964719 2058.997060 345.180605 1.0
2475.873108 1137.205568 2330.821020 1.0
1609.626379 4939.830076 1137.364708 1.0
2808.719419 631.371879 1897.042929 1.0
194.265637 2388.768794 335.880938 1.0
606.151259 4366.765371 883.862737 1.0
669.809459 4134.746674 551.561060 1.0
2051.612605 957.456582 1959.027258 1.0
1268.573881 3925.906068 432.084526 1.0
2075.131699 5147.019868 1179.212576 1.0
2130.998903 1964.682815 1802.728794 1.0
1447.462705 5563.400674 661.082482 1.0
2181.212530 1599.132533 2262.309778 1.0
729.150104 2128.981299 373.884367 1.0
363.278017 3439.641932 592.718247 1.0
3645.045579 2408.362708 2245.587408 1.0
1873.079729 2701.437000 2217.536477 1.0
1952.460903 5005.189305 654.835615 1.0
1407.454772 5334.173771 338.276597 1.0
3749.264182 2029.692303 2764.082669 1.0
554.313475 2239.616170 1079.886301 1.0
1828.513248 3649.610356 1686.000111 1.0
1565.562935 5701.111686 2132.314144 1.0
2570.715941 967.170696 1767.484935 1.0
1640.351070 5972.997238 1984.695692 1.0
440.340434 4999.226452 867.221039 1.0
1012.419700 1517.094891 406.526252 1.0
2005.852737 926.000325 617.566711 1.0
2106.649812 1432.139010 852.127983 1.0
1587.975567 3039.799201 417.235977 1.0
2811.784192 1307.530163 1784.299982 1.0
1086.911101 5312.899117 200.316382 1.0
1452.385961 3994.902165 629.342786 1.0
2281.210837 998.268099 936.176137 1.0
1734.007597 2521.528606 406.943761 1.0
477.670037 3531.318034 1923.995061 1.0
2441.452372 4700.128589 1214.100745 1.0
1283.564297 3381.149895 503.823092 1.0
1814.434824 4912.703967 326.767344 1.0
3008.753463 1659.199323 652.189037 1.0
1643.698742 3627.049963 532.383013 1.0
2624.810649 5709.864319 2269.956158 1.0
2116.697355 1683.863715 2284.839040 1.0
1062.907053 1312.482261 1004.155074 1.0
613.112423 3958.987929 898.455299 1.0
462.865239 2885.585074 611.930111 1.0
1394.908681 5551.279988 578.284581 1.0
875.424114 5402.848254 1161.992291 1.0
971.354081 1811.716363 775.461478 1.0
1540.128965 2003.215266 2199.155810 1.0
1813.599384 3857.136606 552.898557 1.0
2166.297884 4665.505054 355.557905 1.0
2823.121775 2217.749932 1559.064277 1.0
980.137393 5629.538332 1321.446114 1.0
1425.481408 3562.138477 443.739361 1.0
586.641661 3315.382040 591.480926 1.0
2956.131575 4412.409671 1822.857488 1.0
3549.390490 1809.551011 2920.071896 1.0
1815.550508 3990.845423 670.037922 1.0
1837.678825 2789.465757 1697.786936 1.0
2987.734959 2059.319249 1444.424426 1.0
1863.131480 3838.498413 548.624516 1.0
81.478886 3841.706446 864.429993 1.0
1403.574533 1754.671255 568.584163 1.0
1395.205224 1181.655358 366.265424 1.0
2098.065170 1149.211598 1109.234087 1.0
1257.937168 5034.929760 345.503312 1.0
583.980944 2583.516224 565.615700 1.0
980.268464 2696.531723 569.571541 1.0
1394.650207 923.436005 332.952321 1.0
2702.960375 1213.703203 1520.131503 1.0
2874.321647 968.127772 2238.007442 1.0
1410.286881 4585.885212 375.563350 1.0
1050.804550 3804.684255 998.891967 1.0
2128.852170 1409.277899 2117.181758 1.0
2547.779595 2758.492642 1713.379679 1.0
599.411892 3837.965036 1407.022712 1.0
1547.352901 2257.383964 2294.011794 1.0
1864.398756 1538.553316 2137.638514 1.0
2542.601951 1673.481017 635.764365 1.0
1787.214912 2726.298199 1950.454452 1.0
1597.218647 1316.159881 563.419023 1.0
2042.169521 2623.881003 611.556058 1.0
3032.590214 1126.743662 1894.166827 1.0
1780.738395 5084.693289 695.201579 1.0
2521.991522 4921.598598 1475.463311 1.0
516.169384 1816.093267 703.035822 1.0
2080.858310 2578.951062 1652.359450 1.0
1930.273199 5354.303027 1532.276961 1.0
1316.561714 5872.745620 476.275232 1.0
1609.071559 5543.544972 1318.021382 1.0
1035.982826 4309.028423 420.476970 1.0
1899.428130 2087.761363 1972.905942 1.0
2481.027250 1682.049684 1365.816997 1.0
457.923705 4040.853003 919.713831 1.0
2705.015995 4681.173930 1919.908994 1.0
1909.433197 5845.059314 1044.281446 1.0
1056.467860 4832.522800 223.766644 1.0
2695.894099 1394.327738 2028.575459 1.0
2588.775172 1439.716073 567.265285 1.0
624.521893 4327.042717 629.901311 1.0
2591.237988 5162.532425 1564.521673 1.0
3252.312378 1172.367561 2241.254683 1.0
2571.998328 1696.093616 951.543795 1.0
2020.314862 5181.623217 1546.655468 1.0
2553.698043 665.106767 1934.610883 1.0
2583.051067 1735.998266 1136.217169 1.0
969.177429 2181.622282 714.820122 1.0
2055.627647 741.910918 744.165402 1.0
2320.121739 5165.941663 1234.377843 1.0
2679.051599 1166.428629 867.614032 1.0
1441.252798 927.078798 845.356220 1.0
740.209690 3361.786422 346.443950 1.0
1738.937299 2583.481989 2041.895985 1.0
2693.572562 658.789975 811.689301 1.0
1164.738308 1637.952405 571.087647 1.0
1341.206756 2624.609690 2072.832296 1.0
652.419640 3395.204660 571.885186 1.0
1964.204349 3422.650809 634.146157 1.0
2058.211927 2035.195740 637.074374 1.0
938.510862 3120.291039 2353.130029 1.0
2812.694661 702.283119 2362.176447 1.0
1422.159824 3591.768946 2415.950723 1.0
3110.599113 1749.216169 1707.478307 1.0
1669.273193 5851.163504 1097.986668 1.0
1521.940639 3949.763660 553.536241 1.0
1052.213201 2890.845219 349.142580 1.0
2445.520984 2499.140461 1856.801087 1.0
1483.516820 2798.741236 1953.150339 1.0
1719.415932 3127.313793 678.668963 1.0
1371.982630 4956.391804 567.501447 1.0
1969.306695 4865.523515 469.431491 1.0
1833.390029 1625.237395 2594.332039 1.0
3092.954085 1741.524040 1959.409362 1.0
1615.710775 3227.325218 793.457547 1.0
2369.263488 1202.284042 2249.384375 1.0
1681.358590 2268.649261 583.200539 1.0
1741.428443 2978.954583 2209.003861 1.0
1555.193470 2211.537627 1891.058008 1.0
1770.341547 5050.138062 428.161091 1.0
1356.359913 4032.475581 353.394600 1.0
286.957504 4510.431454 543.820418 1.0
1539.268462 1512.678493 782.244195 1.0
2414.502936 4973.632716 2142.787167 1.0
1705.462376 5632.890285 1065.100297 1.0
2203.016360 4182.957291 926.055472 1.0
1049.201837 2189.538913 2282.261150 1.0
598.213711 4919.361393 545.714596 1.0
1418.630634 3448.206824 1644.623915 1.0
2398.975774 1722.128019 2014.993478 1.0
1550.858950 4471.742383 707.432304 1.0
2647.511772 994.649540 1018.815173 1.0
2520.051291 5442.516814 2447.703955 1.0
1502.025806 1791.562563 877.202319 1.0
1320.401743 4648.571479 759.186664 1.0
1214.151476 2036.958267 2268.337224 1.0
3134.103536 1722.053454 1138.522785 1.0
1987.517991 1538.044839 1474.959913 1.0
2492.729069 1492.499951 689.486644 1.0
2832.885661 968.084632 1097.590316 1.0
1801.841544 1105.331982 1553.134033 1.0
2586.428684 4808.077860 1119.917194 1.0
1613.390038 1790.080858 2113.769584 1.0
2588.706536 1152.230959 2384.795661 1.0
1844.132784 983.249571 802.033234 1.0
1477.999614 1643.372483 655.879779 1.0
833.873453 3553.482618 364.134515 1.0
1133.109840 2223.663020 781.569634 1.0
2996.927584 1418.846232 2552.238825 1.0
512.782234 3459.245901 884.958822 1.0
886.768597 3371.779393 618.503738 1.0
1129.129459 2246.166468 474.410706 1.0
2457.153325 1768.976855 735.338552 1.0
3144.326418 1393.588654 2859.716128 1.0
2143.619627 1259.076742 2082.019067 1.0
2268.502479 1515.218238 925.305005 1.0
1767.844455 1649.539370 2173.874170 1.0
1951.456194 5783.017701 1452.234197 1.0
1978.814501 5396.815495 717.742307 1.0
2457.805815 5126.682128 1160.667904 1.0
960.009389 3651.012256 1890.731006 1.0
1912.250200 3027.111618 1764.345461 1.0
1915.677941 3245.501838 2005.923365 1.0
1390.207867 2454.021305 2330.712753 1.0
859.519168 4383.200599 2411.560366 1.0
1763.606712 2089.872842 2163.494573 1.0
990.283439 2406.759297 826.718539 1.0
3045.587250 1071.664116 1446.654453 1.0
1756.915772 5233.121894 688.685917 1.0
869.422240 4438.918031 753.939264 1.0
1230.780591 3509.081214 2674.501379 1.0
1281.106092 4098.417585 494.081383 1.0
2439.501098 5730.525898 2188.736135 1.0
992.433200 3187.821741 872.409789 1.0
2705.241347 1061.345189 1028.004625 1.0
3001.334164 897.905928 1073.597370 1.0
556.601852 3778.481496 321.295916 1.0
1782.045652 5650.786989 482.155288 1.0
2841.953822 1505.895043 2879.856305 1.0
1837.235368 931.080535 1038.975869 1.0
1889.867024 2475.636854 1899.425159 1.0
1583.763638 5559.666072 672.305140 1.0
3000.572645 1222.007273 1055.781631 1.0
2778.004844 1443.135781 1807.078472 1.0
1384.588571 2762.474277 770.804269 1.0
811.457523 4350.156462 924.307115 1.0
1990.564280 1306.087166 666.444100 1.0
2004.104687 5983.344421 1361.819041 1.0
1324.884405 5824.148704 825.396128 1.0
859.675999 2883.565620 457.386855 1.0
3288.564194 1910.748437 1207.520943 1.0
1396.921145 2999.282416 2131.880591 1.0
1503.964242 1577.472447 2353.283032 1.0
2621.925943 5336.090000 2040.190726 1.0
1019.719138 2171.654926 740.644570 1.0
1538.952629 2979.867120 425.101254 1.0
992.531605 3682.704439 676.316827 1.0
2003.805677 3949.558342 536.712283 1.0
3328.893955 2324.370849 2248.758955 1.0
1266.677749 3635.631344 1044.722544 1.0
434.477778 2732.772825 410.304765 1.0
1952.106597 2910.464961 535.789232 1.0
1939.015128 3728.900417 436.689703 1.0
2231.605073 1569.188378 1037.960241 1.0
297.876657 2999.428228 1020.504908 1.0
426.145850 3873.429472 506.272865 1.0
1520.481894 3750.023283 547.537921 1.0
2395.553837 4689.980342 639.643861 1.0
494.233312 3789.308148 1172.926449 1.0
1914.844365 1533.598409 534.500503 1.0
3092.997482 4437.172287 1818.925168 1.0
542.318523 1888.664066 699.972531 1.0
830.196096 2698.896859 519.157688 1.0
1805.395518 2511.041913 1141.640860 1.0
838.270053 4269.561533 765.156943 1.0
2034.867527 5372.244049 1334.322839 1.0
2022.329048 2568.733612 1944.537089 1.0
1915.341632 4733.331759 541.253098 1.0
970.532636 1355.912069 938.543163 1.0
986.203470 2592.053016 2505.775383 1.0
1927.763849 5706.237157 725.910666 1.0
2261.856255 5552.253706 1288.986890 1.0
497.973475 5069.142588 1057.250240 1.0
2002.915299 3424.655453 1232.743345 1.0
2442.699103 1823.713317 1744.031732 1.0
2286.748663 5136.257746 1980.543441 1.0
1149.447660 4598.051225 1341.010639 1.0
2362.653309 1173.325300 1483.461621 1.0
2711.673392 1913.285834 1987.525781 1.0
1971.770122 4212.204493 569.694536 1.0
1669.799864 2457.956747 631.283873 1.0
1019.866016 4765.007484 841.412325 1.0
594.603219 4458.121668 85.358743 1.0
1468.924316 4755.212282 1006.091832 1.0
1309.914982 3865.216252 2526.782930 1.0
713.002041 5487.640143 730.840243 1.0
1508.528211 5268.014172 553.508436 1.0
1357.689596 1196.678620 672.200351 1.0
350.146458 3526.064138 713.020200 1.0
1795.601406 1108.815994 888.453943 1.0
1033.740199 2159.584075 544.061711 1.0
559.654760 3026.510471 653.712940 1.0
1218.937206 3252.685774 265.665640 1.0
1603.938952 1406.221028 466.499549 1.0
1519.872902 2907.007064 2727.723463 1.0
1494.982487 2065.313337 440.177483 1.0
1264.115069 2048.947435 770.265686 1.0
1310.267609 4225.853447 2078.559943 1.0
2290.174213 1472.933246 1815.304180 1.0
1364.864168 5651.098787 1066.766894 1.0
1372.675178 4745.814351 728.342746 1.0
1491.004077 5105.975383 799.436866 1.0
2190.510509 1273.877345 2289.206753 1.0
1899.341517 1978.513144 2551.680898 1.0
490.790551 4793.668714 1512.364164 1.0
452.016771 3171.498603 546.512137 1.0
1597.792185 2392.791085 2261.336440 1.0
1709.756732 5775.415467 1545.138269 1.0
1251.943403 4364.774846 566.701366 1.0
1612.529573 4931.686073 901.452611 1.0
1091.806450 2865.326999 2611.901210 1.0
2893.143062 1275.268069 1317.033950 1.0
1098.880103 1780.076957 2525.724269 1.0
1903.374017 3355.263274 596.488252 1.0
1935.595442 998.875135 920.598108 1.0
2439.031832 1355.187335 881.348736 1.0
1685.783368 5876.076399 1377.222979 1.0
1126.143186 2910.140958 2094.547929 1.0
1133.277319 1732.178437 325.884139 1.0
2320.713182 4754.631656 1714.958909 1.0
318.501740 3243.638509 1781.787718 1.0
3061.947113 1857.627396 2061.316208 1.0
3831.978610 1679.848732 2859.900747 1.0
1911.217483 3896.957860 1889.242169 1.0
1366.037215 2900.190469 807.881019 1.0
1307.077497 2918.455460 622.083846 1.0
2137.060581 3908.832284 1151.225063 1.0
2846.256400 1034.586315 1420.827864 1.0
1208.346022 5308.587431 1216.037489 1.0
1539.921981 4918.875115 772.685947 1.0
2862.095562 4054.215693 2914.325992 1.0
1244.679703 3097.614518 829.279578 1.0
1418.490992 4733.082260 623.298204 1.0
1715.746661 3863.854142 448.594706 1.0
2265.323261 798.228891 705.557295 1.0
1254.903622 4542.588240 485.400818 1.0
953.369474 4250.814998 306.158132 1.0
1960.413187 1265.499481 1244.620476 1.0
878.654510 3585.426197 683.545104 1.0
2277.689770 1519.351990 984.739795 1.0
1966.224808 4445.983293 386.889638 1.0
947.927042 3239.020585 785.080322 1.0
3741.582997 1646.753265 3519.356818 1.0
949.659405 2029.967203 285.302028 1.0
1541.227754 3846.162913 1029.560461 1.0
448.537985 3899.923422 557.674628 1.0
1736.152493 4520.793018 607.153638 1.0
714.284858 3849.760453 754.474730 1.0
2719.224853 1648.900641 908.790803 1.0
1830.006966 4403.893665 586.499639 1.0
2341.296440 4369.769899 3608.943269 1.0
2842.933396 1928.441562 1656.053695 1.0
1549.328820 3701.902710 479.972665 1.0
1540.173754 3448.019672 655.956800 1.0
1380.924199 1214.197536 215.127640 1.0
2304.050264 4886.937828 1582.884633 1.0
2430.470156 5721.903305 1893.658964 1.0
930.208010 3297.065939 1438.998915 1.0
1732.922913 5487.739758 387.789197 1.0
2034.175366 416.229177 921.690632 1.0
1677.874953 3452.649320 674.053426 1.0
2895.319373 876.753890 967.310866 1.0
1028.767320 1118.030877 931.418381 1.0
1554.062154 3888.017262 1682.239451 1.0
3134.112570 2222.373404 1628.508692 1.0
2940.334012 1807.453017 2086.801933 1.0
1655.789100 2561.748702 2053.920371 1.0
1925.431941 740.944324 1482.136339 1.0
2340.312168 4960.911929 2220.529048 1.0
1848.599247 4846.586424 711.458075 1.0
2426.027534 318.935488 786.586981 1.0
1191.043611 1334.555907 760.790111 1.0
2858.151892 1322.033298 1966.881123 1.0
1675.262542 2311.028907 887.845602 1.0
1244.932791 4860.362171 445.775444 1.0
3178.380419 1288.819012 2351.209181 1.0
1578.177153 3461.195840 1116.346277 1.0
2456.670830 1485.319455 2705.101241 1.0
680.057997 2488.019883 801.038227 1.0
1539.429570 5693.758697 261.115413 1.0
1477.157006 4481.217281 761.232728 1.0
1416.609845 4738.808977 2496.511678 1.0
1203.819296 2936.171111 315.176897 1.0
1148.856130 2239.932856 652.747490 1.0
1439.546450 3364.169379 2132.255258 1.0
2357.026905 4805.593256 609.937656 1.0
1818.596550 1005.468771 1010.438106 1.0
1984.927898 5499.508043 644.102407 1.0
2681.641117 1588.860098 2851.240489 1.0
3084.180848 649.767403 1666.903964 1.0
753.051806 3295.931145 720.309414 1.0
2115.420757 1757.191296 2115.057601 1.0
1624.517125 3325.924428 464.841657 1.0
1885.058154 3453.688656 1446.162629 1.0
2237.864446 4689.034678 715.212210 1.0
2991.020613 1587.533193 1860.545717 1.0
2504.026659 2166.413623 1707.024327 1.0
2234.967869 1748.263156 2111.436738 1.0
2200.065784 2928.161789 1651.157194 1.0
647.712371 4254.050474 889.580231 1.0
2497.924750 5444.463308 1561.174914 1.0
2381.603423 2278.974234 551.713108 1.0
1087.271716 3234.433287 630.662529 1.0
1863.969150 1541.628404 1090.517794 1.0
1477.972389 1960.162739 843.914255 1.0
1786.708853 2871.849128 585.507063 1.0
2303.470797 5685.799955 1290.904537 1.0
2398.885283 4822.574957 1619.938179 1.0
1416.006779 4958.646734 770.935592 1.0
3444.145793 1735.632851 1324.682246 1.0
908.738439 1782.616004 420.887460 1.0
1539.824272 5527.496407 673.353784 1.0
2294.657072 1484.870765 919.672451 1.0
2215.378563 906.944471 1113.842004 1.0
2809.826655 4615.790856 1674.353230 1.0
2920.006716 1657.985893 1100.993601 1.0
2800.149516 2224.879946 1613.144231 1.0
996.289715 4696.676847 784.661312 1.0
1226.623618 4109.397196 1071.187897 1.0
2171.052125 331.443477 954.600852 1.0
2606.576316 4714.040598 1599.955858 1.0
2360.138157 1694.275949 874.137461 1.0
3386.799414 2500.217053 1928.349207 1.0
335.099509 3657.372000 577.836269 1.0
3093.788641 1981.087268 1744.515571 1.0
2050.996081 5675.206842 2239.909762 1.0
1075.057871 3108.327931 562.733186 1.0
645.489894 3891.584859 300.213295 1.0
1917.047644 1219.590370 1976.553640 1.0
961.023269 2581.696008 868.974738 1.0
1434.129399 2136.033033 2150.086766 1.0
689.426876 3619.356407 2336.729430 1.0
852.591428 3657.068586 384.495912 1.0
1865.240577 5114.274617 667.578848 1.0
2234.874995 961.406302 1978.209522 1.0
2631.921417 4974.508665 2761.003457 1.0
1219.958681 1922.733002 1947.871071 1.0
1740.956417 1925.590082 938.210674 1.0
1276.449035 5288.304399 612.075319 1.0
847.770251 4525.348602 1151.668940 1.0
1756.131289 4325.774540 556.947027 1.0
2234.584277 1478.838532 2019.499773 1.0
1070.950802 5566.341523 586.434347 1.0
1710.338183 3631.624245 1519.904856 1.0
2582.899175 1297.665920 1698.543686 1.0
1164.933228 3045.212924 2213.319127 1.0
2077.033441 4674.995165 573.180511 1.0
2880.959393 552.004166 1659.501112 1.0
3324.421029 1372.295511 2744.643031 1.0
1121.988114 4536.127003 504.257090 1.0
3138.895021 914.117105 1405.695733 1.0
656.415585 4368.725126 371.413453 1.0
1832.797053 1518.388149 660.892757 1.0
2173.843547 1455.758747 821.704816 1.0
2583.396728 2497.036420 1899.324690 1.0
1901.195471 5331.445732 425.031462 1.0
1087.758404 4818.583036 652.655190 1.0
1065.845615 5588.611826 187.703775 1.0
1176.017604 4033.565170 1137.744779 1.0
3538.571857 1877.700822 2218.886175 1.0
2453.912969 4863.685730 1465.889303 1.0
925.116629 2555.792526 672.968793 1.0
1166.353221 2178.874473 630.571879 1.0
1898.546711 5736.092730 1163.037810 1.0
562.391537 3872.301547 883.600039 1.0
1391.465442 2234.321291 478.710663 1.0
1729.413340 3619.145273 2207.456693 1.0
795.658659 1256.701897 992.537460 1.0
2901.103704 1666.351263 1232.547120 1.0
1833.765386 747.219244 678.835550 1.0
2653.395943 1076.805060 2414.769071 1.0
712.241879 1888.505830 689.205117 1.0
2067.790898 1818.592526 1461.030409 1.0
2321.283705 546.803454 952.369656 1.0
1253.819520 2635.887180 864.228800 1.0
3759.306442 1613.283139 3308.490061 1.0
3207.804091 1440.307388 1246.132475 1.0
532.544403 2917.402423 731.317326 1.0
