1049.057774 3500.607837 1926.020060 1.0
1372.408230 5108.524766 557.339537 1.0
2158.890433 4642.916747 1526.532101 1.0
1172.202478 1971.619912 1431.515557 1.0
1917.911667 4367.867928 2697.049809 1.0
2538.020404 2773.646813 1699.783057 1.0
2567.906519 3833.188946 1936.394784 1.0
1649.444835 1930.247209 1170.659805 1.0
1475.946139 1963.376155 2398.550853 1.0
1524.022178 2577.671487 1014.212656 1.0
1734.316982 3894.242249 1155.916068 1.0
383.138249 4662.538659 895.535747 1.0
1873.851712 4493.794092 740.990343 1.0
2113.231184 3729.197374 1124.566229 1.0
2209.870920 2103.054558 1977.313020 1.0
1094.290859 4929.287038 1015.288621 1.0
802.131458 1633.241953 1078.652809 1.0
1901.310715 1497.835364 596.814672 1.0
1143.944544 4897.422597 820.436120 1.0
973.855349 5164.035517 784.360780 1.0
2662.764282 4360.206458 849.244182 1.0
2766.225304 4075.614876 747.541102 1.0
2793.061831 4033.735869 537.186948 1.0
2301.777814 4330.787634 625.075051 1.0
2188.577309 2419.379355 1146.950839 1.0
1752.852999 1840.390728 2098.622745 1.0
1376.940387 2279.306049 1142.850103 1.0
1960.691539 2359.406303 2508.100847 1.0
1392.578584 4044.188457 2115.043623 1.0
1402.999505 2445.295293 1123.998896 1.0
883.806992 4437.467453 812.208642 1.0
1374.495647 4609.999500 1219.680282 1.0
2098.591098 1644.783520 1147.661859 1.0
1713.616539 2486.263689 1403.955491 1.0
1884.829518 2536.653566 2023.371686 1.0
1824.022066 1725.940427 2300.506349 1.0
1631.200894 3251.261993 521.102176 1.0
2257.056803 2418.501397 530.413195 1.0
2729.748062 3387.100630 583.688817 1.0
216.229392 4625.495384 896.519351 1.0
1919.268412 2710.540474 1176.283056 1.0
1399.723079 3821.664003 2454.380326 1.0
1178.244000 3912.871525 1010.108771 1.0
2125.687674 3576.377671 1446.555252 1.0
2583.298141 4401.013220 1634.631725 1.0
2859.473558 2895.309995 1550.737106 1.0
2563.210310 3547.570395 1189.428933 1.0
2005.428540 4256.171153 970.385786 1.0
1657.396097 2143.321430 1333.029390 1.0
714.628166 5503.902360 1096.942881 1.0
581.974498 4653.876664 923.213178 1.0
1394.084335 3563.550183 783.094787 1.0
1147.191149 1991.864563 824.723835 1.0
740.583053 5657.512528 1000.785323 1.0
1306.971648 3749.462015 2343.241758 1.0
2416.039461 2838.308181 742.468961 1.0
1568.048116 2580.053846 1950.777333 1.0
903.409166 5506.021458 616.073153 1.0
1485.212061 2222.588984 871.731256 1.0
205.335934 4595.764281 1108.545748 1.0
731.503074 1609.977995 1100.056711 1.0
2613.577423 3555.365160 1666.935287 1.0
111.565452 4240.916457 923.172425 1.0
2594.697741 3667.506825 1149.079355 1.0
852.776470 5088.371143 322.778934 1.0
1988.287840 4211.249198 1712.444588 1.0
2322.771558 3659.570095 2240.690286 1.0
2202.138540 2894.428245 1490.696202 1.0
2588.916835 4155.750643 1195.279677 1.0
1571.949808 4733.709985 983.726197 1.0
897.089087 4559.929668 873.235442 1.0
2791.315384 2566.442229 942.908786 1.0
2164.246188 4047.864908 1718.747050 1.0
1401.112254 2631.754813 1622.437419 1.0
2384.791627 3635.934452 1046.411622 1.0
2774.044280 3310.914495 757.197281 1.0
435.510494 5365.900375 1091.694956 1.0
1237.510363 5048.830794 934.104060 1.0
1039.665260 1507.577033 1393.435363 1.0
1983.967344 1007.109352 806.107141 1.0
2366.743323 1581.324989 1231.410267 1.0
2174.477889 4212.888142 1619.252957 1.0
302.207737 4986.353136 936.104074 1.0
1913.327576 861.937679 1573.191120 1.0
2229.414164 3086.883812 2615.100056 1.0
1878.822663 4631.821642 1694.885827 1.0
1086.968554 1614.495685 1132.174757 1.0
990.486142 5631.897977 656.479615 1.0
1579.249403 4285.578665 1692.256134 1.0
1663.808914 2786.017129 1155.175380 1.0
1610.917908 4471.324496 555.420996 1.0
2201.159564 2224.660730 2062.644242 1.0
2265.852355 1456.939175 2526.372066 1.0
2136.058557 2263.072907 1774.047732 1.0
2373.115074 2357.566169 2285.449893 1.0
255.669445 4433.760149 983.571850 1.0
1939.919217 870.261290 1041.315842 1.0
2252.646415 1344.807835 578.117690 1.0
2471.787895 905.627778 1190.141068 1.0
1747.084724 3689.459018 598.963424 1.0
508.702805 4290.994411 1029.673410 1.0
1766.808841 3307.621754 2116.737863 1.0
1028.439033 5480.350511 840.746701 1.0
1650.295315 2213.111999 1843.234239 1.0
980.007143 1260.572801 1058.699898 1.0
1219.962174 3727.367148 1494.402198 1.0
1236.754607 3841.853768 2074.256723 1.0
2723.443608 2665.671078 985.957524 1.0
1502.542039 4137.760025 2062.462633 1.0
2253.410437 3919.661162 1608.252169 1.0
2338.689954 2619.078700 1570.174383 1.0
2133.899497 4444.256159 1269.301184 1.0
2026.915880 4052.914218 1535.070391 1.0
1180.402977 3002.406629 1132.552719 1.0
2427.083479 4077.025277 1209.789678 1.0
1936.713675 1602.498830 608.966554 1.0
2186.385041 3586.325406 951.802968 1.0
1704.318479 4462.440107 1728.561477 1.0
1301.351902 3180.866398 1155.869784 1.0
1963.135575 3423.420646 2399.138343 1.0
2181.729247 2694.339094 606.001174 1.0
2229.433532 3602.219827 1013.082864 1.0
1107.715147 5640.044704 1000.608781 1.0
1043.565201 2759.303288 1800.509640 1.0
2345.284924 3707.624436 1095.612125 1.0
2087.981799 3491.986785 1772.698682 1.0
1892.008808 3200.380344 2102.669774 1.0
695.793097 4546.765197 456.135617 1.0
2528.221641 3326.222878 1714.067556 1.0
1468.874510 3075.592261 1538.473292 1.0
1838.661201 1717.757040 1423.725489 1.0
827.660039 3658.928289 1716.404643 1.0
1696.661035 3249.410251 2149.898730 1.0
1918.311661 4236.852057 1562.527572 1.0
1733.322016 3620.774183 1430.439818 1.0
2238.867553 3415.269384 2273.261334 1.0
2501.141560 2729.475174 510.608643 1.0
1827.281702 4343.004584 840.537701 1.0
1706.175727 2531.576026 791.712841 1.0
1243.043146 1911.759755 1149.897163 1.0
1355.185296 1880.634625 2086.872759 1.0
1954.546673 2658.133676 1460.046010 1.0
1766.172251 1339.026303 1267.732419 1.0
2638.435412 2682.910017 2167.529268 1.0
1685.352433 3030.115650 1694.168895 1.0
1815.403874 2810.993921 595.873141 1.0
1975.413752 3643.316592 1383.389095 1.0
2549.375142 2325.522328 1035.991503 1.0
1833.435238 3396.661214 2185.125803 1.0
599.080329 5192.335938 897.671922 1.0
1643.626837 1187.245023 1112.843952 1.0
1628.403847 1171.809640 808.950640 1.0
1217.266655 4341.988359 623.233367 1.0
1929.671741 2338.533037 1645.157284 1.0
2262.880383 3467.824032 812.714026 1.0
2463.845004 4163.804500 1815.170990 1.0
1844.094900 3460.636179 750.694969 1.0
900.248082 2292.225350 1899.873573 1.0
1854.091686 2932.200141 1939.066570 1.0
1414.783158 3892.052665 1349.455689 1.0
1587.221404 3279.751517 1469.503181 1.0
889.978209 2305.475632 1923.837104 1.0
783.529037 5253.527275 1160.896801 1.0
2996.170899 3306.670356 818.039526 1.0
1108.287248 2197.259316 1367.483503 1.0
1428.035298 2230.580465 1916.812664 1.0
2559.034688 2036.842859 1230.107341 1.0
1605.079165 3492.281597 968.180260 1.0
651.042676 3975.350858 933.453827 1.0
2242.587026 3261.843657 1177.267744 1.0
2487.200372 1577.778359 1274.012715 1.0
1974.426735 4698.095834 768.709003 1.0
1994.152000 3875.383658 529.130223 1.0
1174.043740 3094.937945 1195.740474 1.0
1282.484733 2395.858998 1181.129699 1.0
1551.075605 2373.690489 1528.297124 1.0
1953.623753 3497.602262 2010.633391 1.0
1977.751584 1529.883780 819.859859 1.0
1558.841611 1707.704411 780.253423 1.0
1994.796090 5019.959653 1163.865081 1.0
1540.753638 3377.003395 1068.407234 1.0
1399.082652 3530.353673 1265.605198 1.0
1396.965234 4289.327751 973.722043 1.0
2605.684717 2639.227589 2055.307943 1.0
974.783635 1131.835829 1291.627766 1.0
1225.505335 4977.955546 1031.456270 1.0
2125.223280 1541.563787 2460.301758 1.0
2201.053776 4189.188028 167.932964 1.0
1351.548254 2125.134244 1886.290941 1.0
1764.776542 3273.165562 631.972984 1.0
1463.292437 1489.413232 1385.069070 1.0
950.918889 5226.287453 492.682934 1.0
2259.675672 1827.343389 1245.755176 1.0
1489.536173 3888.722447 1708.457757 1.0
1850.816088 3502.872006 403.171599 1.0
1952.901109 3536.863129 1738.860289 1.0
1680.676224 4118.363916 1502.872641 1.0
1659.552554 4146.240537 1579.633796 1.0
1247.645504 2550.641358 1444.757950 1.0
1614.939343 4335.136106 1382.509662 1.0
1184.274519 4059.108530 702.970031 1.0
2264.621653 1968.484027 2320.993696 1.0
1349.832642 3158.854648 628.078775 1.0
1103.883076 3270.348008 975.283703 1.0
2157.616460 4281.771784 1772.282889 1.0
1209.480252 2445.572722 1744.035987 1.0
1093.769077 5407.744670 609.126786 1.0
1373.962237 4680.420574 821.272533 1.0
2411.871233 2497.875936 2560.545928 1.0
1165.849780 3428.408601 1545.471428 1.0
905.076386 1237.316995 1193.394220 1.0
1501.003999 2164.817551 1123.303740 1.0
1223.232659 4434.086816 1113.060284 1.0
341.557083 4699.313675 739.892731 1.0
438.674548 4547.345497 773.278338 1.0
1141.956796 3212.662003 964.603767 1.0
368.538552 5013.001645 971.025656 1.0
2400.764437 1004.840253 1960.917660 1.0
1213.753914 2976.932625 1489.978871 1.0
1005.068929 5194.394352 724.453821 1.0
2274.430153 3507.520185 2041.976507 1.0
2564.337254 3384.466565 2015.585935 1.0
2530.263370 3673.897341 1586.855011 1.0
1640.682652 5123.762117 1199.891228 1.0
1566.371015 1652.178189 1252.219516 1.0
1996.298084 2903.447039 2203.549728 1.0
2748.207899 2199.734360 1102.734032 1.0
2157.376475 1993.294271 1109.246472 1.0
243.549780 4629.891895 1068.206246 1.0
2174.279878 4533.537368 905.199742 1.0
1321.213953 2128.820465 883.764149 1.0
2258.438380 1891.960023 1442.743549 1.0
1468.136801 3294.541962 888.536650 1.0
970.987431 3764.233906 874.353049 1.0
1308.732363 3261.802917 1702.230833 1.0
1231.710680 950.873430 1345.395848 1.0
1299.422607 5233.844444 470.627849 1.0
2323.357753 3748.849199 1105.530832 1.0
1259.790238 4021.489538 1350.987193 1.0
2794.781909 3010.647084 1589.141050 1.0
442.664453 5215.440732 889.297454 1.0
1487.495394 4329.066215 1415.025461 1.0
1694.910536 5033.576477 980.886555 1.0
2071.498447 3743.658680 1231.247544 1.0
394.079166 4957.289770 846.328669 1.0
1519.724775 2893.728948 1921.686562 1.0
2139.139760 2279.198029 1468.714481 1.0
1256.514967 3858.624985 2001.568819 1.0
498.361918 5252.577437 808.870558 1.0
2732.452904 3465.265699 766.300165 1.0
1625.881516 5141.455356 993.460089 1.0
1576.652307 2977.429337 1490.297503 1.0
2001.903798 3977.388901 780.779725 1.0
1921.800178 4331.305967 1468.415364 1.0
1677.047923 1569.846144 1233.824938 1.0
1553.949124 2880.439706 1303.153516 1.0
1688.042535 1521.816843 696.273436 1.0
1508.391051 2944.779930 1771.163333 1.0
2153.065857 4211.944386 1199.343882 1.0
1563.349257 3741.539344 1015.673579 1.0
2162.609314 2681.701479 1193.791718 1.0
1082.203117 3571.141318 2272.975964 1.0
1029.925397 1896.895977 1155.837618 1.0
2516.797760 1845.823853 1643.154913 1.0
2005.756753 2051.317529 692.574373 1.0
660.826427 4264.979690 1085.369315 1.0
384.968678 4371.341766 991.892898 1.0
1139.399326 1186.226931 1440.693087 1.0
2770.221749 2656.495237 716.519564 1.0
2275.910699 3992.358152 415.018982 1.0
1610.869617 2163.192509 1879.908822 1.0
2029.319969 4593.673990 1616.667586 1.0
1525.923225 4617.296206 1191.864857 1.0
1635.013990 2079.914517 676.011496 1.0
1255.134817 2518.187065 980.466538 1.0
1457.827480 549.535204 1022.832973 1.0
1346.445882 1632.654375 1658.217686 1.0
1780.089250 2297.908148 1398.651329 1.0
1492.840104 2224.277748 887.488791 1.0
1868.170498 4252.206174 2406.455643 1.0
897.790988 4805.033604 800.251139 1.0
1112.706252 3060.264132 1487.252710 1.0
1941.476731 4381.882008 879.790824 1.0
2036.135175 4889.463827 1939.974732 1.0
1721.072083 2783.107061 1095.916914 1.0
2810.659121 3494.457232 1184.387240 1.0
1513.793901 3466.822142 537.770740 1.0
2107.901305 519.826738 1271.204823 1.0
2658.106272 2430.335239 652.103033 1.0
1772.262818 3247.689119 1210.145185 1.0
1799.915580 3801.138273 2601.162883 1.0
501.604821 4474.283875 1031.330281 1.0
2242.812820 1518.285244 1720.674333 1.0
1455.019290 2392.512866 2300.973407 1.0
1858.005106 2761.938147 1160.515993 1.0
1994.885071 3538.591472 1998.561974 1.0
1674.393845 3718.641352 500.985212 1.0
826.836289 3880.746149 1005.374038 1.0
1950.754346 3949.029320 713.982528 1.0
2886.752867 2771.678658 1053.007887 1.0
2200.132274 2970.197423 1917.381105 1.0
1914.386961 3769.397586 1578.769108 1.0
2677.630505 3657.029851 2282.960967 1.0
2905.792368 3480.655888 1775.047228 1.0
2088.489597 3418.821296 1296.479594 1.0
2099.547771 1387.945431 1099.621166 1.0
814.332509 4844.258831 872.759778 1.0
2101.868715 2210.716309 1645.200830 1.0
1596.672252 3929.163696 1614.197121 1.0
2422.592899 3571.085971 622.359651 1.0
1540.824338 3683.390705 1020.089792 1.0
1760.535944 1798.817991 1249.774861 1.0
1176.084924 4014.750804 911.951739 1.0
1903.295359 3050.729896 1927.204953 1.0
1666.806644 3530.576652 1115.468751 1.0
1571.077693 1928.591555 1315.209983 1.0
1053.984325 4310.278293 1055.541108 1.0
1663.786108 2088.440437 1787.879662 1.0
562.049432 5156.384333 1045.800627 1.0
1892.540715 4598.243867 715.476062 1.0
1531.943531 4568.018491 1180.977743 1.0
2490.592272 1736.707407 649.219087 1.0
830.285555 4928.021458 738.425553 1.0
2042.471173 1073.684658 1218.261444 1.0
1521.730511 659.972642 959.641633 1.0
1280.064324 4557.938840 924.703843 1.0
2170.388181 1893.469658 1182.154032 1.0
1367.507615 2207.919307 1173.780844 1.0
1669.056686 1937.089380 1903.035720 1.0
1168.028083 3156.814461 1167.286247 1.0
2117.938887 4649.077606 463.005825 1.0
939.562488 1942.833930 1916.057014 1.0
880.083715 4299.076813 933.627653 1.0
1836.450825 3524.078981 2208.854936 1.0
617.319794 4760.451759 861.146995 1.0
1960.844864 3391.155037 2192.651759 1.0
2334.863551 3006.576885 2336.544113 1.0
2651.383556 1547.344430 829.130557 1.0
2045.794112 4235.557601 1827.258981 1.0
1510.887951 4006.615470 2076.526759 1.0
2200.002631 2218.008603 1689.212393 1.0
2167.088307 4452.091745 874.622727 1.0
2182.841993 2165.513846 1519.595239 1.0
2174.428064 2318.594692 1782.052759 1.0
2386.672415 3395.332656 1409.534134 1.0
2474.456693 2841.933982 471.963402 1.0
1277.435728 4171.230576 661.399494 1.0
2360.450946 3154.403905 996.723087 1.0
1149.619459 1718.595675 1629.549040 1.0
2661.165992 4284.022961 1254.917495 1.0
2761.284057 4019.286993 1598.571459 1.0
1149.017530 3484.831708 1196.775483 1.0
1602.731177 1963.436372 1103.562252 1.0
2231.856977 4433.412762 1488.640446 1.0
2243.178919 2783.606226 1648.515488 1.0
1065.600711 3789.003087 2169.853522 1.0
2611.743355 1574.561859 2158.692769 1.0
1431.065794 1027.373056 1267.366107 1.0
1634.632701 3555.892920 1334.738897 1.0
1766.451659 3320.230363 1902.650577 1.0
511.631578 4822.911249 771.007458 1.0
2549.172038 3498.494649 1441.930690 1.0
1659.650966 3538.857574 1126.300315 1.0
2699.513258 3041.324889 1338.419572 1.0
2442.099885 1808.138904 1179.143083 1.0
1357.640407 3948.228404 1594.999024 1.0
1820.361391 2043.744742 1486.722370 1.0
2353.825327 1551.995246 1706.594513 1.0
1644.588261 1944.228634 1312.515345 1.0
345.294441 4691.746714 819.395363 1.0
1271.027165 4872.613143 238.406163 1.0
2919.093400 3820.189330 1490.989665 1.0
1869.909751 1046.808099 844.350630 1.0
2507.084774 4392.797489 1115.653269 1.0
2427.997448 2884.023591 704.966864 1.0
1756.186494 4519.898565 1949.915708 1.0
897.730063 3782.205828 899.016416 1.0
1935.460076 3935.934350 1200.528921 1.0
2092.116786 329.776129 1443.554761 1.0
1302.387669 951.647912 1056.630847 1.0
1481.358163 4400.815838 1470.704918 1.0
449.114719 5570.711917 805.419688 1.0
2260.589685 2511.205493 1414.258861 1.0
1004.114975 1085.487170 1165.273817 1.0
1219.562045 1964.212185 1291.155948 1.0
2410.934427 2649.917714 1064.656152 1.0
1319.118190 2238.269694 831.058375 1.0
2163.653387 4395.353945 1676.822195 1.0
1740.912441 1634.760365 1108.868996 1.0
2636.988980 2341.330959 850.134603 1.0
1884.309715 3231.712830 1270.782347 1.0
410.655495 4120.417476 981.939160 1.0
1234.828552 3743.577404 1755.632277 1.0
2096.594268 1639.839912 1237.892280 1.0
1674.440333 530.416538 1126.762979 1.0
915.842237 5541.359966 396.651869 1.0
2224.614899 2719.622507 755.770388 1.0
709.970101 5347.317338 782.798411 1.0
773.699152 5427.523376 810.420242 1.0
1679.107692 2802.312307 1727.833502 1.0
1416.551775 4024.177482 1018.377798 1.0
1870.549168 1663.079223 1631.991536 1.0
2293.271232 3325.348301 1297.771175 1.0
2319.147764 2662.407688 1579.881570 1.0
1705.631870 236.798211 1271.670383 1.0
1324.206526 3611.287426 688.181289 1.0
814.995307 5289.864042 924.403133 1.0
1556.759820 3230.338059 1795.825399 1.0
1225.059647 5188.341159 982.432322 1.0
1359.729480 793.926461 1074.487172 1.0
713.967816 4473.901753 704.067355 1.0
892.026705 3561.683340 833.762655 1.0
1575.736553 729.405966 1008.295298 1.0
2000.547139 1901.176911 1227.111729 1.0
1730.078840 3787.529222 1389.186530 1.0
1168.891809 1011.082071 1248.969694 1.0
1797.753137 2269.314699 1443.170702 1.0
950.641610 2051.872085 1720.589843 1.0
1616.435830 3932.563248 1048.805852 1.0
1700.060398 4553.826941 952.806640 1.0
1984.372166 1205.446620 1155.763614 1.0
1984.168130 3685.402180 1525.240610 1.0
2153.469940 1910.816466 1614.088387 1.0
1390.159118 3891.223467 1546.839998 1.0
1540.108764 1835.650568 770.506029 1.0
822.929446 5453.654270 885.415188 1.0
1466.014642 2802.285144 888.488414 1.0
1546.563436 2185.479681 1498.129465 1.0
2220.170605 3536.701569 2071.366916 1.0
1320.975487 2565.556016 908.731223 1.0
2036.938668 3121.675587 1312.511083 1.0
2224.083397 4053.651968 431.176451 1.0
589.640368 5533.606826 946.524707 1.0
2141.659650 3116.205337 1301.248078 1.0
1076.061086 4114.078469 1133.864841 1.0
1600.510367 3659.021865 582.273762 1.0
1287.036506 1258.972106 1153.582378 1.0
1465.298161 3367.370293 1279.604595 1.0
1338.604610 3766.560071 1985.873435 1.0
2425.632238 1432.624971 2274.808524 1.0
2007.831739 3366.016493 1195.902750 1.0
1027.081615 3877.547154 1060.393202 1.0
1617.836822 1772.131423 1131.025659 1.0
1485.099049 3985.875439 743.135331 1.0
2491.985445 1637.418257 2512.082750 1.0
2324.297809 2465.332627 478.021253 1.0
82.417868 4252.571603 1095.471300 1.0
838.747411 3655.284909 971.448337 1.0
2314.969069 4044.629303 1239.772144 1.0
1343.885470 1548.588904 1047.607912 1.0
1764.594074 4653.110619 1477.907281 1.0
1863.320814 2958.302642 1818.048097 1.0
1458.633128 2395.290596 1366.900278 1.0
741.706849 3860.768474 936.818587 1.0
1463.916092 2526.065305 1482.535444 1.0
2023.229763 1614.370296 1115.641295 1.0
2631.141762 2771.873863 1282.644405 1.0
2099.294325 3235.900312 1581.645461 1.0
2042.093154 3860.461674 2154.963487 1.0
1222.972116 828.487969 1019.416569 1.0
953.020073 1740.801951 1163.521189 1.0
1541.111346 4076.400882 2131.862939 1.0
2610.287418 3076.445279 1108.118715 1.0
2042.543397 3325.732805 2162.796585 1.0
2296.164128 1783.964640 1621.941986 1.0
1681.525508 1796.985139 973.746516 1.0
1850.495221 1707.790098 1146.794636 1.0
478.845397 4565.781085 679.192993 1.0
2071.179583 1880.651455 1966.539553 1.0
1836.622248 1940.443198 1147.003486 1.0
1440.220413 3129.091608 1357.720413 1.0
1421.640827 408.683930 956.336432 1.0
2434.102202 2973.899495 2277.901766 1.0
2015.273076 4864.889974 671.733062 1.0
1407.809626 1069.419520 1186.655689 1.0
1940.389607 3538.610268 1972.132650 1.0
1276.788574 2542.197279 1427.759279 1.0
1258.172246 1771.923456 2151.048539 1.0
1347.892019 3524.749204 1275.144453 1.0
1805.257341 485.880926 1508.436725 1.0
1072.716027 1027.116085 1098.567937 1.0
1252.041878 4956.256877 1093.076100 1.0
1695.386219 708.612751 990.020487 1.0
2584.484047 2843.140214 1255.584130 1.0
25.128080 4227.782090 984.907807 1.0
1864.660477 2948.414649 1748.140041 1.0
1610.387772 3390.414704 1491.899913 1.0
1534.592589 3327.959201 935.757089 1.0
128.198743 4559.838171 901.029252 1.0
2284.893656 1804.642877 1147.703906 1.0
1899.825955 1452.270330 1393.393879 1.0
2569.138784 2737.184346 1571.741562 1.0
1692.479151 1604.705827 1212.662597 1.0
1822.746675 3687.087782 612.209820 1.0
1492.726859 2120.164559 1549.424096 1.0
1900.426796 4151.571286 976.481900 1.0
1397.403592 3317.894587 1173.293935 1.0
2505.836637 2408.985166 1392.597101 1.0
2983.532195 3413.845245 1204.448653 1.0
2648.468070 3824.072234 1654.433303 1.0
1971.418707 3619.095206 1652.573913 1.0
2313.389081 2847.061050 1577.848817 1.0
2066.690896 3815.838670 2410.835456 1.0
578.386266 5157.236189 991.511379 1.0
2081.343846 4365.592680 1229.251612 1.0
2133.626270 1948.111829 1159.747539 1.0
1618.549958 4233.467040 2408.000197 1.0
1619.744580 3326.431322 1444.918511 1.0
2057.606999 3704.015007 1597.724290 1.0
1918.689964 3435.900076 1342.949323 1.0
1735.246133 2687.092964 1695.212683 1.0
1595.691156 3265.852777 1253.162685 1.0
563.635038 4160.484111 1086.534117 1.0
1409.214211 4619.235721 586.961564 1.0
1977.048176 3573.472714 2389.430908 1.0
474.256308 5375.618509 693.618240 1.0
1236.200713 3768.668799 1253.720976 1.0
1279.425678 4902.060961 713.433735 1.0
1486.503803 3764.544739 875.382831 1.0
1617.877737 4865.538648 730.505141 1.0
1878.026834 4816.487155 1141.658237 1.0
446.359772 4792.049370 701.065841 1.0
2275.125417 738.614176 1160.766613 1.0
2323.005951 3192.017862 1739.372255 1.0
2076.953696 4402.592357 1916.631772 1.0
1649.302404 2782.001166 1096.470003 1.0
1169.071684 3109.086320 1965.018986 1.0
1415.403328 1125.820805 1135.461283 1.0
2537.963568 2720.818613 1182.116235 1.0
2107.735782 3954.934450 2254.728406 1.0
2021.966608 1818.480000 1098.731866 1.0
630.844990 5702.383417 1030.960640 1.0
1076.719460 2269.745623 1530.820906 1.0
2160.834154 3597.907127 1391.363952 1.0
2481.204289 2834.382688 1245.083357 1.0
747.048646 5177.534379 367.281940 1.0
1854.356032 1713.797886 649.904427 1.0
2272.293970 2006.107888 2323.402752 1.0
2035.418382 4207.389316 866.708719 1.0
486.376668 4234.565975 908.893017 1.0
2030.178364 2850.037730 2125.541656 1.0
2083.779847 2608.846456 1815.285004 1.0
2031.121469 4781.881103 1337.055121 1.0
1644.467664 4097.044063 1442.225891 1.0
2047.743890 3929.207293 1291.051308 1.0
1307.381618 3478.503737 1421.087108 1.0
1928.471567 4074.769795 1871.811921 1.0
1511.292632 1920.045004 2363.488259 1.0
2429.350866 3622.114089 2062.052706 1.0
2067.948658 3854.246238 2134.289151 1.0
584.308000 5191.278322 820.342599 1.0
1871.877864 1708.743739 857.238205 1.0
1366.591166 3962.958308 1033.168364 1.0
1589.827381 3597.275399 977.510676 1.0
2026.632004 4397.155433 584.171183 1.0
1329.960034 4078.903427 1026.279039 1.0
2194.079965 1891.590862 1716.568439 1.0
1075.502301 3336.011541 1878.733699 1.0
2586.780382 2332.771664 1465.877416 1.0
384.401715 4923.575006 802.685423 1.0
1739.006316 4198.903950 2538.679400 1.0
2731.984703 3852.607876 176.124756 1.0
2593.289442 3420.823448 449.262680 1.0
1725.983395 4406.309777 2429.378255 1.0
1944.460872 3428.266463 940.752335 1.0
1635.903641 2515.470288 1138.651036 1.0
2658.891611 2887.384152 1287.852224 1.0
1280.975479 1234.468015 1211.229007 1.0
2171.051940 3544.371080 988.734364 1.0
1689.860529 4155.364742 1437.413190 1.0
641.114488 4710.832590 432.050048 1.0
1776.537975 3129.335857 1377.979670 1.0
432.242417 4528.425378 821.936354 1.0
2028.872665 1387.658839 1352.899789 1.0
1514.727852 884.986431 1350.481541 1.0
517.101148 5429.009142 774.701484 1.0
2542.402358 2682.607025 829.943162 1.0
2838.132822 1754.712952 1174.531709 1.0
1786.406975 1008.576371 1049.576122 1.0
2404.116839 3579.098235 868.761658 1.0
2366.425615 1906.324759 1578.075434 1.0
1278.450764 3003.388134 1633.453502 1.0
1916.240596 3062.143454 1400.111308 1.0
1734.230962 4466.410900 1479.371034 1.0
2142.318219 950.126733 1209.708309 1.0
1497.758125 3669.478287 1444.251697 1.0
1887.154074 899.916111 997.384148 1.0
1449.731994 1008.082384 1445.947038 1.0
2441.459308 3742.259774 1458.127316 1.0
2030.368220 1864.846618 1112.514950 1.0
2506.269119 2746.413693 1861.834587 1.0
2086.619180 3652.824120 1829.190260 1.0
2009.415975 1966.093375 2702.421491 1.0
2029.337174 2633.070818 2244.187220 1.0
2287.504591 2333.282550 2296.167086 1.0
950.348986 4103.760301 1167.005861 1.0
1350.781376 625.150827 1118.422487 1.0
2588.022907 2691.426248 1395.551934 1.0
2104.252122 3704.211136 2202.723482 1.0
1523.395200 4493.638059 1251.538754 1.0
1142.957171 3514.185174 1395.325035 1.0
1925.486279 3316.862956 1947.379829 1.0
1556.810073 819.833217 1392.654848 1.0
2781.097953 2165.757097 1508.271698 1.0
1966.389373 4266.572138 1683.515646 1.0
1138.627896 4002.036630 1785.113734 1.0
2096.342884 2483.764822 2215.503087 1.0
2249.923521 3733.991200 2325.598125 1.0
1571.062627 3814.778199 1491.368177 1.0
1217.180583 1820.724532 1108.748541 1.0
2867.545556 3472.575811 1371.073154 1.0
1639.794198 1362.807130 1870.200827 1.0
1766.033475 4277.041237 975.906313 1.0
1182.107830 3681.398448 968.627728 1.0
1986.881297 2310.505455 1082.923437 1.0
459.602127 4473.939689 903.289394 1.0
1901.435203 1970.964504 1141.777712 1.0
1882.956416 2543.884155 2330.753390 1.0
1793.559933 4136.581252 618.717472 1.0
1422.581252 4984.896758 942.193745 1.0
1767.205942 2888.936446 1853.924343 1.0
2638.925706 3768.582195 1663.278427 1.0
1393.028191 4126.429567 1169.352750 1.0
1643.480585 2412.502190 1376.403476 1.0
1800.561779 1824.193588 1359.867009 1.0
1770.596002 1767.711967 1425.506643 1.0
1785.093724 3859.967434 834.627390 1.0
1012.541198 5101.491099 960.880125 1.0
1703.943313 4096.284705 671.531513 1.0
2343.669381 4525.040150 1787.717187 1.0
1326.976967 1976.589741 1472.642513 1.0
2480.548482 3990.142961 1647.011590 1.0
2726.115040 1805.080114 416.611900 1.0
2127.707843 1407.643303 1133.237613 1.0
1710.227230 991.155394 1179.409241 1.0
2090.007896 3324.230683 1122.704540 1.0
2185.077844 3915.755701 1691.639783 1.0
813.365603 1726.741148 1123.367589 1.0
1245.523611 2517.842019 903.014471 1.0
1506.791788 2152.223885 738.957442 1.0
1752.782061 1818.055018 2146.278139 1.0
1333.627266 1922.193849 1772.767887 1.0
1388.557962 4507.177881 775.541453 1.0
1060.112333 3636.895619 1436.770070 1.0
1379.359045 4501.888040 1143.739793 1.0
2157.680861 2248.289735 2850.479629 1.0
1525.217654 1700.666634 1336.411274 1.0
2600.251600 4032.115747 860.295400 1.0
2246.260854 1248.765066 1141.741376 1.0
1287.854406 1038.294093 1214.877975 1.0
