1054.473276 2151.467269 416.920248 1.0
3297.159158 809.241395 2443.253944 1.0
736.985292 2443.500209 814.226660 1.0
2965.818895 4534.230545 1926.486354 1.0
1803.277696 5038.501862 415.836703 1.0
3845.236192 2339.507863 2762.606888 1.0
2450.989898 1024.718337 1509.467045 1.0
104.194897 2888.839285 666.534537 1.0
2919.582133 438.518311 1003.607334 1.0
3100.703191 3711.074009 3198.070819 1.0
1784.610879 2920.158770 1856.878684 1.0
2943.891944 1283.995345 1401.576046 1.0
1137.366859 4998.081624 525.228165 1.0
1047.641692 4356.595828 559.450542 1.0
3037.551897 1904.238224 1001.324255 1.0
1816.795133 2014.817141 606.210683 1.0
825.431208 3512.832532 892.300557 1.0
1743.149210 2702.566720 272.139206 1.0
2657.240823 981.773367 2045.142720 1.0
3210.140690 4803.462575 2661.826471 1.0
2181.087209 4122.486039 1784.312036 1.0
569.985848 4545.735367 223.924370 1.0
1184.673303 2597.504568 548.715779 1.0
973.825520 3332.073971 329.044586 1.0
1691.419769 3971.526588 514.644652 1.0
2145.103486 5104.557843 539.111371 1.0
2468.322372 5382.511667 1420.656479 1.0
1814.871449 4445.423076 526.366560 1.0
1654.172887 1393.886721 804.790778 1.0
2088.510085 5339.676938 957.177950 1.0
2043.773905 1826.937735 1989.842725 1.0
1003.653696 4605.514003 439.601622 1.0
1536.920508 5855.376387 299.324688 1.0
1032.778607 5146.212283 560.160567 1.0
2211.575383 2037.726847 1724.323692 1.0
1644.428244 5544.543613 459.088910 1.0
655.003501 4115.100830 718.177843 1.0
3774.325269 1266.920473 2846.347495 1.0
1905.950188 5398.956475 850.543178 1.0
927.491061 2316.131144 327.355465 1.0
1501.112835 2213.053249 2054.850405 1.0
2080.945220 2506.472243 1634.042591 1.0
832.071633 4845.882405 282.734906 1.0
3047.246194 1148.414155 1696.927356 1.0
2063.261947 2747.024878 449.644166 1.0
2522.622873 5508.376969 2214.550153 1.0
1966.782788 5037.613509 2383.092232 1.0
1428.013081 3995.909862 658.794338 1.0
2406.758726 5535.438463 1453.411903 1.0
1381.400468 2950.381219 2271.190133 1.0
1433.173494 4457.379977 411.513230 1.0
1859.026531 737.349033 912.039332 1.0
397.009551 3059.544957 380.602002 1.0
1559.136709 2562.629599 1968.820409 1.0
799.994518 3931.370535 2541.453472 1.0
1386.130252 3241.571115 762.745758 1.0
2012.707072 1992.851332 517.802126 1.0
2916.457771 462.069049 1095.037703 1.0
2056.243739 1982.653263 2650.575444 1.0
1738.508396 2072.052137 1940.895625 1.0
3416.626606 960.418866 1664.446828 1.0
3129.404989 2027.002969 1364.575066 1.0
1295.845960 4776.891876 1439.115080 1.0
2060.011283 524.111690 1006.358214 1.0
1192.692989 2482.610871 149.318468 1.0
2410.083982 2256.188888 1767.436250 1.0
864.280816 3188.329202 212.001064 1.0
3380.794032 1749.763823 1733.676861 1.0
1972.571991 1573.555750 1033.153929 1.0
1987.849515 571.809590 1850.766194 1.0
1124.996532 2865.828692 2398.349386 1.0
2367.406809 2239.389211 1524.743660 1.0
1822.415527 1762.962474 474.840616 1.0
2110.044257 1735.690098 1406.841351 1.0
608.388657 1820.401431 472.441400 1.0
2268.244940 1651.293144 2770.192706 1.0
1550.543647 1035.808903 1002.772084 1.0
1691.162174 2843.545684 1879.641279 1.0
849.340817 3808.146656 648.714263 1.0
1679.106072 5109.303665 878.421866 1.0
1669.220080 3261.442529 484.416708 1.0
2452.540690 5083.746622 1239.887064 1.0
761.239242 4439.648798 745.186462 1.0
2009.230710 976.482385 1160.576395 1.0
1517.909610 2645.918310 2032.809667 1.0
2201.357502 1328.511146 898.953608 1.0
392.071670 3468.618026 249.263096 1.0
996.268714 2912.013326 736.823301 1.0
2508.477949 5493.354677 1967.783952 1.0
1772.548289 3766.462639 657.285551 1.0
746.616127 2171.463860 320.478969 1.0
1831.634118 2581.459741 646.842691 1.0
1839.903060 2773.019206 714.112100 1.0
2435.547735 1792.568511 2107.715748 1.0
1547.213329 4634.973636 2327.220159 1.0
1644.728753 2556.937114 2400.928975 1.0
1721.261355 4051.331398 586.243673 1.0
1553.559230 3517.865648 788.299069 1.0
1820.696177 3551.778877 679.535140 1.0
1475.719758 4419.651389 448.389985 1.0
1453.696621 2453.918134 644.536131 1.0
1275.855080 4620.461358 392.332710 1.0
1367.817309 3345.638457 762.105737 1.0
1814.751309 4509.007566 1133.207807 1.0
2537.109202 1995.529656 1128.968829 1.0
3063.932163 1989.429523 1826.875049 1.0
2756.382111 1909.986629 1371.889032 1.0
1570.235533 2604.970484 454.507774 1.0
147.255309 4264.379672 766.033687 1.0
1629.569164 2106.073251 2182.719161 1.0
2004.970725 574.900512 1064.212218 1.0
1841.951019 4603.344021 1113.187957 1.0
1039.853548 4698.832111 152.227853 1.0
1389.706440 4876.181859 1430.030860 1.0
1649.081304 5119.932526 441.422029 1.0
1039.333693 4998.630195 889.769040 1.0
1031.815821 1634.635081 299.154423 1.0
1406.375165 2739.158693 838.692474 1.0
2146.391887 5051.613147 2523.376575 1.0
633.359223 4321.523030 95.994692 1.0
2629.084341 593.524391 792.627882 1.0
1988.255593 843.607534 645.091725 1.0
3487.463248 908.584283 2403.307978 1.0
1112.334099 2505.459227 535.601028 1.0
2689.789051 2391.341838 1453.600368 1.0
2655.398996 1748.093800 2014.286303 1.0
2214.912817 4823.532866 862.529592 1.0
1238.336331 1595.026145 660.280444 1.0
883.567337 3772.475141 324.522857 1.0
2419.769945 4574.749908 864.123911 1.0
2406.582077 2074.675744 1874.459670 1.0
909.056086 2539.218898 325.961288 1.0
1000.538940 1699.507702 310.112136 1.0
1915.945288 5824.994658 962.857390 1.0
2817.268660 4333.494485 3056.501310 1.0
1758.975590 5563.880400 338.176073 1.0
1542.003419 4529.013335 1220.021804 1.0
2027.639788 3531.109789 1816.783612 1.0
1114.687268 1553.882645 356.522222 1.0
2029.186764 1541.239307 1615.624534 1.0
2374.649052 5350.324435 1583.374535 1.0
2903.797887 582.505008 1337.909956 1.0
3063.771139 1397.120322 1978.123981 1.0
1005.588602 1733.881326 1009.798258 1.0
2750.997296 1217.774669 1934.157306 1.0
1469.564881 5452.209247 1092.942448 1.0
2871.994771 1531.827331 859.725822 1.0
2249.262292 4981.782418 882.254654 1.0
3054.735472 918.919724 1374.625167 1.0
1906.392912 2623.346004 2505.767448 1.0
1178.318033 5104.395846 781.253896 1.0
1728.444075 2941.447716 509.588884 1.0
2542.294635 931.618896 575.690676 1.0
744.992632 3949.583401 606.290150 1.0
1644.755663 5106.889488 917.560845 1.0
2814.126718 728.817779 1735.362880 1.0
2098.448433 1057.341903 2483.550727 1.0
789.292356 2769.755200 590.668054 1.0
1663.585156 6032.121177 1215.174459 1.0
1606.778815 2623.657663 586.009673 1.0
2465.318486 5184.390903 984.934155 1.0
1952.476886 1815.672930 306.568985 1.0
801.624232 4970.186101 214.589371 1.0
1259.334541 2245.875033 1181.337447 1.0
2284.465936 2361.879711 913.586385 1.0
2031.400984 5440.042393 658.403988 1.0
1600.371962 4669.547384 538.353684 1.0
781.972647 2340.627673 742.859304 1.0
1829.731846 2241.064385 1831.127288 1.0
420.074961 3774.364323 701.878067 1.0
2162.887119 1375.676722 1404.116147 1.0
2335.807065 5010.730810 994.916949 1.0
2570.904768 5264.334944 1334.838677 1.0
1080.394838 4110.329400 539.987731 1.0
2190.523664 1258.393980 861.767682 1.0
1952.208691 3843.434616 407.628626 1.0
1009.295807 2737.008942 2508.681809 1.0
2654.459720 1875.998492 1432.705959 1.0
3077.348405 1821.603954 1071.528773 1.0
1405.033593 750.680468 738.085019 1.0
1254.480608 3689.300798 455.709833 1.0
2615.095434 1894.638411 1768.342667 1.0
1543.513309 3819.315633 298.757381 1.0
1313.846121 3437.473201 2055.765175 1.0
1494.553466 2559.698691 432.551110 1.0
2004.262528 5934.326287 2020.861356 1.0
3209.964317 1940.920285 1680.198156 1.0
1642.137471 1837.194314 1906.778066 1.0
2169.591423 5046.746863 2445.458993 1.0
1872.087924 3494.424624 1004.196447 1.0
2236.325787 5458.802464 1334.212118 1.0
3187.334200 4759.901933 2553.777682 1.0
2177.050699 5153.314934 1457.212438 1.0
1565.534667 4635.163944 781.142405 1.0
2788.208820 5468.131789 1991.268312 1.0
1115.720537 4554.270627 650.407340 1.0
490.001045 3459.606082 242.664034 1.0
2084.864419 4080.514215 959.842492 1.0
1078.815011 3932.703858 426.344550 1.0
959.925345 5518.500790 785.206697 1.0
1915.064333 3716.220429 656.022708 1.0
829.425733 3315.038049 522.335468 1.0
2491.695200 1866.834234 2148.936936 1.0
514.167331 3673.093411 711.146529 1.0
1715.045043 1103.031373 1541.046343 1.0
1688.123995 2992.230290 536.412449 1.0
1114.313776 2785.132806 2280.479885 1.0
2147.665092 1564.954467 2093.166383 1.0
1719.367704 4912.300852 1045.610934 1.0
1284.370775 3373.801277 332.084119 1.0
1255.799513 2962.845422 473.361888 1.0
3174.604032 1800.306863 1801.237630 1.0
722.378839 2895.865188 2363.887184 1.0
1147.620616 3290.541147 493.598368 1.0
1306.012060 2655.556905 853.012554 1.0
2460.840398 1219.688493 722.029553 1.0
2110.571573 5252.309039 470.220249 1.0
1871.487568 2476.177457 1873.960502 1.0
1039.664736 1816.950676 252.260267 1.0
2971.922756 1523.719949 790.195604 1.0
1654.478755 3593.822942 755.363573 1.0
1037.129571 3655.725873 1071.941107 1.0
1260.193073 2503.518487 3046.540491 1.0
1079.550985 2954.361307 628.555643 1.0
2859.371755 1794.390320 1784.914198 1.0
1299.349097 3228.405566 2479.278067 1.0
1688.391442 1083.847554 1447.821665 1.0
1470.926350 1591.353851 989.079057 1.0
564.655424 2619.363536 516.380897 1.0
1859.434451 4828.702345 437.718221 1.0
2627.983779 1934.744354 709.437887 1.0
1393.145812 3502.288560 393.534344 1.0
2011.933553 1304.220835 1443.913362 1.0
1164.196577 2817.945527 847.025433 1.0
2765.469295 1744.084551 926.197754 1.0
2343.059883 1812.738247 1858.973629 1.0
1424.322363 5354.346409 293.971844 1.0
2276.717473 963.348679 1214.576824 1.0
1147.430761 2118.718975 552.938932 1.0
1064.840609 1070.165420 469.915914 1.0
2529.686992 4821.295111 840.964192 1.0
949.721858 3387.038210 1580.002706 1.0
3161.903430 1311.448392 1280.298536 1.0
2135.497864 1701.246023 2172.896147 1.0
2068.528725 2429.332668 441.368724 1.0
2723.851952 5321.324700 2028.676942 1.0
2713.090799 4025.464888 2083.788257 1.0
1900.253536 5632.295689 1283.076364 1.0
1196.347850 4987.645516 874.656709 1.0
2946.170729 4911.373032 2822.792796 1.0
2164.245324 1610.843259 1409.528608 1.0
1451.970794 1741.311423 2504.986694 1.0
1687.602725 5046.506527 520.244415 1.0
1295.860331 3820.976666 2515.612575 1.0
1828.020877 3778.685642 591.067945 1.0
1979.496805 4670.613302 695.320341 1.0
2270.873881 152.188506 1058.299978 1.0
1363.358779 5594.594705 687.322446 1.0
2688.053026 1538.221806 1276.593960 1.0
1601.835268 2842.830819 585.419323 1.0
1622.475848 5346.843455 1186.268195 1.0
1665.356820 2784.931699 724.925332 1.0
1650.879253 4577.376275 2248.110749 1.0
1378.112975 4532.121403 2385.932264 1.0
1620.261807 2180.120806 826.105080 1.0
1559.624627 3228.133130 2099.124040 1.0
2354.747325 1280.615461 938.695879 1.0
1821.951063 3091.138968 677.450497 1.0
334.999075 3502.992285 797.723609 1.0
2316.072658 2589.543158 1564.934220 1.0
2635.233509 1842.208151 666.251505 1.0
961.200703 4191.330414 669.558978 1.0
1880.037685 1818.534808 1816.075746 1.0
3408.455983 987.888923 2114.303018 1.0
2787.156646 2023.155068 1809.138484 1.0
1497.400371 6060.052195 473.752652 1.0
2395.045354 5234.859818 2441.630123 1.0
1775.008803 1082.358493 939.213488 1.0
1488.396680 5202.244432 735.395740 1.0
1569.936479 1909.909871 739.453284 1.0
2798.350711 645.114248 1099.700196 1.0
3109.455425 1083.532162 1156.101742 1.0
818.374586 4904.420330 678.683150 1.0
1579.426049 1598.446961 2482.384810 1.0
1599.905028 1386.944190 720.594703 1.0
1309.226765 5837.009825 1390.061586 1.0
1439.714619 2396.168062 2973.265866 1.0
328.543680 2644.591092 740.278399 1.0
2326.786474 5250.324173 2299.776305 1.0
1323.497110 5069.690872 567.618832 1.0
2872.926090 1521.966729 811.413626 1.0
2358.671028 1055.194508 2113.969035 1.0
1512.441305 1287.717598 1764.735348 1.0
2136.915781 5111.417791 593.655883 1.0
943.331106 1762.899922 564.368611 1.0
2202.451480 5490.908666 2920.989894 1.0
2949.678537 958.057200 2158.137293 1.0
2135.126583 5017.232601 1182.349236 1.0
2098.877513 876.843734 615.355686 1.0
2815.383899 1832.135228 715.320261 1.0
2402.855428 5182.229077 1258.714387 1.0
1226.315975 4681.334058 1108.579963 1.0
2351.677998 1809.389070 1694.864633 1.0
2270.334908 2117.664625 1579.574453 1.0
217.526878 4254.611345 66.445584 1.0
1899.572530 3429.010901 544.722762 1.0
2473.585973 1098.612228 2385.639675 1.0
1018.383829 2097.667656 2394.678138 1.0
1983.122439 5723.004536 1421.593978 1.0
710.058269 3809.279371 252.243222 1.0
703.862329 4423.838042 307.243089 1.0
914.696962 5413.073651 661.569845 1.0
2821.366856 1121.307205 772.615181 1.0
1423.917886 4571.346496 933.521305 1.0
3229.178112 678.760902 2375.269808 1.0
960.178891 4606.739341 1841.830744 1.0
3112.721739 1834.889281 3081.645777 1.0
3111.248591 1467.163962 2056.787839 1.0
1526.934883 3599.946562 1147.935269 1.0
2274.817500 624.752619 1548.557303 1.0
2815.094295 1847.277117 2657.581959 1.0
1316.468028 3052.436413 2061.922248 1.0
2267.069708 1572.519075 1255.886592 1.0
2938.535291 1721.276097 2125.770537 1.0
2596.894967 4212.486017 3662.512871 1.0
3010.706913 863.082405 1677.406119 1.0
3835.890239 2095.561921 2860.921166 1.0
2064.002204 2609.716775 678.656182 1.0
3607.694516 1408.764082 2486.338331 1.0
2984.355982 4087.468127 3315.205088 1.0
2699.261746 1888.619338 662.837122 1.0
1720.083552 1656.919360 764.602351 1.0
2779.113766 5578.847489 2144.295403 1.0
3039.501033 1471.604630 1341.009943 1.0
2884.170847 3908.838096 2695.182037 1.0
2488.922492 847.601665 1030.423508 1.0
2201.424617 4439.521447 484.751406 1.0
1672.090651 3211.736908 1935.294486 1.0
2731.230755 1895.438387 1194.605923 1.0
682.649163 4535.594344 432.336050 1.0
1942.929890 2875.132627 652.029663 1.0
2252.605835 4436.831737 952.774585 1.0
1951.453415 3153.459450 583.549880 1.0
612.018651 2592.001425 501.493142 1.0
3093.374436 1471.259545 2089.669018 1.0
899.170315 4307.377186 1378.244475 1.0
2110.316699 594.969853 798.391398 1.0
1825.620508 5663.141372 1389.422045 1.0
3397.599871 719.866017 2133.414258 1.0
1311.718816 5042.634758 946.930303 1.0
441.945801 3016.094643 494.636421 1.0
1601.321901 4463.250979 937.538140 1.0
563.169990 2790.136110 809.324205 1.0
476.316698 3876.665294 574.945548 1.0
2790.859872 2207.261081 1484.663736 1.0
973.249074 3454.484879 407.445376 1.0
1267.128050 5306.306681 1237.192484 1.0
2741.292990 1488.863725 1772.529820 1.0
2817.789880 890.144746 2174.413530 1.0
2103.214395 2870.885145 2183.485769 1.0
2515.989699 1040.567364 1093.551696 1.0
2450.356784 863.581276 2376.809545 1.0
1390.926845 2300.584574 2166.397189 1.0
1409.411092 4977.350109 749.693893 1.0
987.688413 4869.979918 695.196941 1.0
724.076962 2043.871039 875.708861 1.0
2064.921400 4351.573366 640.808869 1.0
2066.664884 4382.133177 1093.386715 1.0
2458.789048 1018.665370 2411.064322 1.0
2211.360229 1833.181719 881.424632 1.0
1625.649832 4230.044751 676.294278 1.0
1805.338643 1939.495717 926.875646 1.0
1246.580102 4842.640177 448.215154 1.0
515.591443 2549.197554 282.176334 1.0
1673.003186 626.765825 1171.273822 1.0
1871.969969 1738.837393 2135.997807 1.0
3024.806865 1050.555600 1912.908397 1.0
1579.393111 4272.874430 2108.326615 1.0
2494.720015 1445.806231 1512.112254 1.0
1635.948898 1344.178915 774.362173 1.0
1347.075812 5280.875921 353.101095 1.0
2544.278161 1803.514523 1749.159674 1.0
1744.368911 4027.676784 1712.522088 1.0
1407.515902 857.195646 698.513838 1.0
3114.816054 1862.965574 2835.295797 1.0
2768.996975 4888.651155 2593.772094 1.0
1749.652873 2542.748045 664.866596 1.0
1647.304157 3408.129319 470.992545 1.0
1372.900832 3675.370695 2310.237662 1.0
1421.577311 5607.064718 524.398874 1.0
1918.510458 2490.022566 355.346869 1.0
3117.087000 285.187813 2026.268233 1.0
2489.821412 599.579599 841.915234 1.0
2307.710615 2166.752893 1833.730280 1.0
1463.938952 4774.371590 790.231161 1.0
2901.509160 4589.310781 1727.768499 1.0
598.275000 4608.266643 739.697788 1.0
1575.393544 1537.658053 2476.100969 1.0
1841.018643 2153.760701 650.304355 1.0
523.865552 3954.505150 353.390907 1.0
2063.467130 5864.045040 1233.466376 1.0
1792.362785 3048.216343 1884.450646 1.0
1668.248316 3344.459068 751.202596 1.0
2732.592730 1277.987452 1968.095612 1.0
1630.788720 5210.743167 571.073637 1.0
1259.992247 4164.897255 170.748135 1.0
2124.878509 3005.507749 1632.752747 1.0
1372.528683 2399.454514 599.822513 1.0
2427.435126 813.924734 2483.112845 1.0
1890.406461 1195.559290 535.359258 1.0
1295.043969 4572.693248 996.966691 1.0
2142.537658 1037.941448 2165.210124 1.0
2494.437707 4443.951610 2916.527742 1.0
106.720466 3841.351355 831.809542 1.0
787.054411 1992.163477 688.248730 1.0
1863.989855 5213.709011 484.064433 1.0
3278.969329 1193.148263 1500.816354 1.0
2400.906750 1835.550278 1906.042493 1.0
2754.347471 1490.014986 1900.265794 1.0
1220.832960 3306.827929 740.802441 1.0
1389.360782 4454.073781 302.663430 1.0
1666.943728 1302.690880 643.144348 1.0
1583.315095 4536.102539 1360.152686 1.0
3892.238059 2389.278590 2861.423413 1.0
1270.577653 1371.648586 900.474916 1.0
1699.071289 641.190111 606.189010 1.0
1880.656137 1726.508463 908.435000 1.0
2045.161054 1437.590598 603.191250 1.0
859.555017 4164.043411 618.794316 1.0
1710.277937 4088.036664 834.010078 1.0
2464.167339 715.193928 640.189600 1.0
2503.344592 4716.677730 1253.970047 1.0
591.983931 4564.026793 595.207122 1.0
1369.077948 5662.085141 748.286954 1.0
359.365366 3122.263851 341.735546 1.0
3346.329320 4567.136482 2548.867843 1.0
919.791220 3083.944188 756.347063 1.0
2010.433522 4178.641179 861.692892 1.0
2954.066711 1855.098894 2335.889029 1.0
1729.650334 4248.548629 317.602979 1.0
1877.235645 3081.638431 632.532467 1.0
631.023287 4066.719090 778.322200 1.0
2018.028349 4467.297613 435.407749 1.0
3194.896080 832.915671 1527.736136 1.0
2799.841840 1000.312854 2479.124073 1.0
3391.886424 1100.097617 1838.407144 1.0
1012.821410 3385.595343 807.171068 1.0
2257.425862 4884.564800 706.591025 1.0
1245.515527 5446.501975 803.284364 1.0
858.139802 4095.482812 357.454025 1.0
1010.996085 4312.943137 1252.514671 1.0
2257.479570 5044.828908 816.259147 1.0
1942.107382 2989.624784 1567.354419 1.0
1921.626336 1184.462675 2200.526256 1.0
1866.445603 3126.496475 1725.220190 1.0
2983.861160 1803.593075 664.558243 1.0
1901.520712 5495.319569 943.022078 1.0
3509.292877 2329.789563 1889.102136 1.0
176.487894 4025.933491 394.900720 1.0
1555.556322 1916.390634 572.488475 1.0
3213.156774 1060.257609 2874.830604 1.0
1704.329886 2778.902658 428.549457 1.0
2709.892619 5379.229241 1825.086409 1.0
1334.015900 5298.846331 910.379560 1.0
2059.510527 1917.611972 1943.562677 1.0
616.746939 3390.144711 1756.609287 1.0
859.060540 2361.808725 2625.393870 1.0
1264.265795 2127.183334 645.993435 1.0
2291.573882 4558.106623 338.032694 1.0
2594.188577 1842.324762 904.232491 1.0
1142.923567 1347.487265 480.690602 1.0
1483.437379 2856.327215 494.309300 1.0
486.123894 4424.260350 354.110631 1.0
1285.294331 5057.349331 269.856247 1.0
1852.774308 2390.742840 715.375920 1.0
1313.173573 2249.420472 2305.851240 1.0
2245.691352 1309.236688 601.462052 1.0
572.886388 3063.746844 539.685874 1.0
2939.948927 1053.930932 2236.663251 1.0
2000.840630 5507.197657 949.053701 1.0
2455.196707 5430.567266 2065.052203 1.0
2848.446206 1848.821998 1436.468013 1.0
1381.225995 4410.461954 1024.722658 1.0
3078.233343 2238.801108 2191.352994 1.0
2200.968172 3121.632498 1469.571220 1.0
1832.017601 5780.363780 894.091564 1.0
2321.066884 516.465157 1045.983727 1.0
1927.511111 1204.851794 1681.488464 1.0
2154.770958 2636.185601 403.743774 1.0
2689.297384 1813.231998 1576.422006 1.0
789.888097 2402.401474 418.252677 1.0
1080.482479 1433.615073 611.477807 1.0
1511.537331 2925.841984 1937.242330 1.0
1510.162227 5312.970108 731.976503 1.0
1048.121994 4180.460271 1479.550720 1.0
1205.528993 2259.316092 208.580055 1.0
3189.124565 1523.799419 901.346152 1.0
189.316518 3072.299397 227.397749 1.0
2746.427737 1880.966302 1404.678337 1.0
1429.133600 2281.884796 454.403106 1.0
2076.947334 1330.301946 1996.761562 1.0
680.160883 2133.932341 603.798242 1.0
2462.889254 2500.439370 1450.309147 1.0
1648.796723 2944.522091 1864.519571 1.0
1139.358955 3521.298807 1772.829731 1.0
923.721081 4778.114463 278.254743 1.0
2680.233544 1110.002342 768.646507 1.0
2084.136237 5828.249885 1259.656781 1.0
527.609751 2500.886687 965.978151 1.0
1621.208333 2689.924883 319.017577 1.0
1985.381849 3852.979218 657.921596 1.0
2396.054393 1638.864710 698.667964 1.0
1194.841475 3233.927248 2081.664669 1.0
1757.519039 2104.832104 2074.518361 1.0
2906.905183 1265.577560 2548.841154 1.0
1429.326608 2949.937771 701.358403 1.0
1767.095673 4962.134790 888.195314 1.0
612.060712 2828.440149 507.462527 1.0
3046.209477 4754.217214 1600.860796 1.0
3291.118388 1890.953823 2263.546637 1.0
1970.877307 5763.302689 1443.876194 1.0
1406.006420 5594.995206 653.378691 1.0
1839.230431 4669.069575 986.395566 1.0
1497.316712 3229.823765 1956.431143 1.0
1573.989478 1438.348107 2431.385697 1.0
2292.030717 4656.500945 630.764354 1.0
1008.171562 2593.412241 396.401865 1.0
2411.025124 2062.387353 1037.363618 1.0
627.732313 2904.631937 370.297342 1.0
1376.651336 2669.543468 2076.703340 1.0
2438.768465 1045.283177 1961.935551 1.0
1656.665949 4418.472403 579.053915 1.0
2125.393976 575.619332 1186.189053 1.0
840.923071 2689.972740 392.407299 1.0
436.715717 2476.333666 530.238929 1.0
2749.420433 1669.058459 585.041985 1.0
2211.673980 598.503330 1504.756886 1.0
1358.892023 2907.148325 1965.926680 1.0
3239.247918 1486.018386 1035.393922 1.0
1904.338642 5397.419056 550.422013 1.0
1586.285008 4030.315311 750.430401 1.0
2355.452183 1626.143830 802.616463 1.0
2736.406210 1722.710627 788.616924 1.0
2339.196938 605.517785 983.097965 1.0
2739.143456 5211.515351 1491.505157 1.0
1450.683057 5577.314896 1012.438168 1.0
1931.794150 2201.570760 444.526956 1.0
640.301199 4073.456232 411.988396 1.0
727.479316 4285.867177 237.747650 1.0
1427.644209 1864.612205 690.489189 1.0
1872.380209 1231.323480 667.259571 1.0
3046.940789 1534.235481 1815.136325 1.0
1196.843620 4689.010981 472.901781 1.0
1964.883559 6045.186574 976.671084 1.0
3057.986154 1551.389158 1191.247618 1.0
2057.301779 5340.777684 855.762118 1.0
3024.790429 4342.118565 1839.924829 1.0
881.761380 4276.012387 860.342613 1.0
914.632746 1872.286289 156.543406 1.0
3508.208246 907.550190 2046.913658 1.0
3270.610355 1270.413617 1199.581003 1.0
3852.141686 1648.497128 2596.970158 1.0
632.512773 4355.164673 933.003269 1.0
1832.879371 1833.329874 729.608266 1.0
1916.102272 2585.328524 2014.990588 1.0
1418.373140 1635.574795 708.781524 1.0
2738.668912 783.335817 618.371080 1.0
924.113127 3810.045220 1403.783128 1.0
1582.783796 1623.464950 2286.270769 1.0
3041.769620 1341.559672 1460.866934 1.0
757.490576 3096.213746 561.780716 1.0
2846.723487 943.047971 1461.617510 1.0
2810.816221 1583.888511 930.562254 1.0
1928.286959 5591.380258 987.115135 1.0
1730.566306 5433.484472 853.212583 1.0
2618.043689 1375.195409 2656.489208 1.0
913.499589 5185.035190 138.047251 1.0
2357.874681 4567.267426 367.109918 1.0
2082.204968 880.081561 605.894251 1.0
691.934669 3597.748746 792.424057 1.0
2876.242398 5601.872561 2925.356436 1.0
810.362155 4090.495169 814.214719 1.0
3045.216744 721.281327 1353.719435 1.0
1053.533647 3375.530088 631.831204 1.0
1046.368514 1628.286287 652.810889 1.0
2326.239883 1909.943920 663.975416 1.0
1327.969213 5147.721845 438.917173 1.0
3076.789085 2167.928532 1721.221489 1.0
3165.011323 768.276574 1511.210853 1.0
2238.885048 6092.674754 2240.156425 1.0
1442.978186 1535.015211 857.394835 1.0
2951.648676 4130.587015 2506.944225 1.0
2047.475634 1348.210064 1821.408865 1.0
729.342769 3153.756282 301.817502 1.0
514.183494 3977.001532 365.224864 1.0
1399.537706 4160.654232 590.894704 1.0
2119.426647 1806.972585 2068.070768 1.0
2526.578244 5257.050970 1307.699629 1.0
1686.847498 1733.400101 1904.659420 1.0
1210.130500 4505.696800 776.280921 1.0
2158.796699 1712.847501 2261.204198 1.0
967.807037 2151.194937 2216.956663 1.0
2234.894971 1445.598072 909.373791 1.0
2200.484815 1798.363136 1917.073366 1.0
322.608406 2187.346724 255.992219 1.0
2385.711925 571.919686 721.335166 1.0
1903.270070 3093.627113 607.911490 1.0
1279.670736 5028.073532 786.785327 1.0
2600.492478 1455.047034 1020.574584 1.0
3647.069010 1970.740589 1979.342214 1.0
2559.557146 1419.263320 1555.472046 1.0
1890.922375 2225.679008 803.805939 1.0
1708.940236 3068.546407 1886.168512 1.0
1532.009380 5510.037371 483.462357 1.0
3001.628864 1384.716663 1901.732688 1.0
1455.399573 2035.548344 310.103234 1.0
2279.550856 4463.408970 531.128892 1.0
1304.589073 2946.433927 1989.500205 1.0
1989.238605 1701.240704 2209.526475 1.0
983.206408 2729.197814 2503.884022 1.0
2449.011447 5299.190626 1782.887518 1.0
2462.397374 5219.532112 1855.354595 1.0
266.719529 3888.406142 375.415460 1.0
1781.956808 1197.967466 838.893984 1.0
2290.473127 1152.886104 800.962993 1.0
1975.153449 4037.180442 556.291196 1.0
1829.011648 5756.155569 1596.318919 1.0
2137.015686 3161.518230 1485.727383 1.0
2011.975899 1928.712223 617.907871 1.0
2768.430724 1633.849475 1011.952502 1.0
2635.161554 1209.371155 722.343566 1.0
1804.294467 2615.642601 660.133619 1.0
1746.296933 2752.147638 573.254942 1.0
1761.033817 2198.976674 2213.472424 1.0
725.240708 3616.281828 595.876987 1.0
3286.270023 4817.112520 3456.681042 1.0
280.497110 3525.714863 1921.410732 1.0
2343.058108 4286.245577 3276.425842 1.0
2958.678661 4353.199698 2708.509505 1.0
1673.620497 2763.542608 2083.294521 1.0
2510.116436 4943.356235 991.114558 1.0
2572.966359 1665.259306 690.662476 1.0
1003.126201 2301.091820 721.135575 1.0
3392.211626 4363.637721 2954.675829 1.0
2049.164740 6287.218908 1838.172611 1.0
1643.145265 5574.235653 961.397917 1.0
3016.443985 1130.482244 1417.251857 1.0
1754.212719 4962.486928 316.993402 1.0
1927.209129 2000.440304 2064.221016 1.0
1559.151865 3968.071880 2560.707910 1.0
1290.852827 1576.210721 390.383822 1.0
1014.874406 3617.576624 395.621832 1.0
501.617682 3343.462105 618.189454 1.0
1627.573345 3482.960241 329.927769 1.0
2174.080099 4344.269945 663.015764 1.0
2782.015941 694.972915 1226.566068 1.0
1920.452066 1234.770923 540.683744 1.0
1786.843562 3685.334095 2336.240436 1.0
